1989.2,0.00069209,0.00075313,-0.00043913,-5.5958e-05,-0.00015036,0.00034471,-0.00035646,0.00051763,-0.00056679,0.00056146,-0.00032222,-0.0012591,-0.00069658,5.872e-05,-0.00065422,-0.00043519,-0.00044255,-0.00029936,-1.0324e-05,-1.8134e-06,-1.2018e-06,2.4727e-05,7.2008e-05,9.234e-05,-5.0317e-06,-0.0001578,0.0004121,-6.3774e-05,2.5527e-05,0.00019855,2.5719e-05,0.02103,-8.0037e-06,0.00034024,-0.00016903,3.167e-05,-0.00012148,-0.00018813,7.8947e-05,0.0001463,0.00014807,8.0265e-05,-0.00018384,-0.00030256,-0.011685,-0.14018,-0.30984,-1.0516,-1.7441,-2.3327,-2.7803,-2.8286,-2.5636,-2.1207,-1.399,-0.5173,-0.14849,-0.024313,-0.026984,-0.021194,-0.014384,-0.0098331,-0.0078252,-0.003963,-0.0035873,-0.0041467,-0.00017415,-0.00017052,-7.3528e-06,-0.00019779,0.00072961,0.00028837,0.00085091,0.0004125,0.00054531,0.00022376,0.012615,0.1524,0.22586,0.3175,0.30232,0.17109,0.069728,-0.054848,-0.061478,-0.050099,-0.043725,-0.044147,-0.082906,-0.026841,-0.009409,-0.011177,-0.011934,-0.0041946,-0.00030135,0.10548,3.3931e-05,-0.00034264,0.00033485,0.00035772,-0.00018125,-0.00018926,0.00031467,-0.00012715,-5.6181e-05,-0.030012,0.0058746,0.0015054,0.0031608,-0.0002948,-0.00013688,-0.00014758,5.8412e-05,-5.0157e-05,-0.00021117,-0.00012055,-0.00012731,-0.00022241,-0.00034896,-0.0010712,-0.001009,-0.00096869,-0.00018949,0.00062496,0.0007808,0.00048319,2.6132e-05,7.2659e-05
1989.7,-0.0030214,0.00088761,-0.00017309,3.7706e-05,-0.00018026,0.00013044,-8.6225e-05,0.00044021,-0.00057718,0.00055312,-0.00030817,-0.0010784,-0.0005545,0.00039735,-0.00060316,-0.00047489,-0.00037095,-0.00016883,1.3267e-05,1.6341e-05,-5.4314e-06,2.3314e-05,1.6777e-05,5.8083e-05,-0.00011556,-0.00018336,0.00039496,-7.7797e-05,-6.5109e-05,0.00038727,-4.6852e-05,-0.015218,6.2092e-06,0.00020604,-0.00015904,9.3054e-05,-5.8578e-05,-0.00010166,0.00016637,0.00013442,7.7876e-05,-4.276e-05,-0.00026855,-0.0004082,-0.007451,-0.12998,-0.30702,-1.0079,-1.7058,-2.2897,-2.7477,-2.808,-2.5421,-2.0799,-1.3512,-0.45818,-0.13327,-0.021895,-0.023085,-0.01762,-0.013349,-0.0096796,-0.007728,-0.0028969,-0.0056906,-0.0058761,-1.8208e-05,-0.00025671,-0.00032477,-0.00045546,0.00023678,-1.9343e-05,0.00038759,0.00019063,0.00043749,0.0001816,0.01237,0.16095,0.23222,0.31385,0.31051,0.19092,0.097751,-0.019714,-0.028224,-0.021925,-0.021553,-0.02876,0.016966,-0.038654,-0.033186,0.16273,-0.0094625,0.0084206,0.020775,-0.27902,7.8201e-05,-0.00037916,0.00046454,0.00026872,-0.00014364,-7.5763e-05,0.00028138,-0.00012854,-0.00013699,0.0031271,-0.00068799,-0.00075044,-0.019648,-0.00039739,-0.00010583,-0.00017397,-3.2263e-05,-9.7056e-05,-0.00019133,-0.0001437,-0.00015467,-0.00024179,-0.0003671,-0.00090201,-0.00073182,-0.00050447,0.00020299,0.00047913,0.00026231,-0.00036178,-0.0010535,-0.00083829
1990.2,0.00069188,0.00025115,-0.00016204,7.648e-05,-0.00018763,-2.2137e-05,8.5234e-05,0.00033308,-0.0004186,0.00031721,-0.0002666,-0.00074649,-0.00040109,0.00063007,-0.00048587,-0.00057577,-0.00032972,-7.5531e-05,2.8396e-05,8.9887e-06,-6.2236e-06,4.1748e-05,-2.2452e-05,6.4934e-05,-0.00020954,-0.00016254,0.00033628,-0.00011185,-0.00016459,0.0004184,-1.8809e-05,-0.003044,-5.0876e-05,6.4406e-05,-0.00011018,4.5944e-05,9.7426e-07,-1.131e-05,0.0001225,9.432e-05,-2.808e-05,-0.00025743,-0.00041276,-0.00056494,-0.0047019,-0.12516,-0.30943,-0.94348,-1.6385,-2.2034,-2.6659,-2.7331,-2.4619,-2.014,-1.3083,-0.41699,-0.12451,-0.019866,-0.018738,-0.014872,-0.010632,-0.007755,-0.0060288,-0.00069759,-0.0080725,-0.0072183,-0.00042993,-0.00034561,-0.0005388,-0.00061223,-4.4804e-05,-0.00010111,-5.3522e-05,-9.3439e-05,0.00020431,8.5743e-05,0.0053561,0.13187,0.22631,0.30791,0.3097,0.19686,0.10776,0.0014728,-0.0067332,-0.0037882,-0.0028522,-0.0074203,-0.017865,-0.013665,-0.014809,-0.51307,0.010796,-0.0044906,0.0014292,0.041459,0.00011834,-0.00037449,0.00053192,9.2054e-05,-0.0001105,-1.0099e-05,0.00020649,-0.00014288,-8.7416e-05,-0.00085922,0.00017258,-0.0010198,0.00067119,-0.00045765,-0.00013026,-0.00020632,-0.00011291,-0.00013396,-0.00017852,-0.00014198,-0.0001905,-0.00025783,-0.00034124,-0.00035308,-0.0003764,-0.00016388,0.00019924,0.00014124,-0.035865,0.0045411,0.0044923,-0.007078
1990.7,9.4386e-05,-4.9888e-05,-7.184e-05,5.2923e-05,-0.00013275,-0.00010256,0.00013665,0.00023455,-0.00025355,2.2477e-05,-0.00020124,-0.00029534,-0.00021329,0.00074353,-0.00025429,-0.00057931,-0.00028176,-1.2177e-05,3.0075e-05,-6.6332e-06,2.6241e-06,7.241e-05,-4.6147e-05,8.2313e-05,-0.00029535,-7.1061e-05,0.00026075,-0.00014343,-0.00021275,0.0001986,-0.00034805,0.0032853,-0.00022376,-1.2546e-05,-0.00012299,-3.2842e-05,4.1743e-05,4.5051e-05,-1.5937e-05,9.8404e-05,-0.00017356,-0.00053569,-0.00068826,-0.00073816,-0.0035797,-0.12255,-0.31208,-0.88117,-1.5562,-2.0913,-2.5515,-2.6167,-2.344,-1.9277,-1.2589,-0.38779,-0.11807,-0.016803,-0.014982,-0.012377,-0.0080835,-0.0061904,-0.0042027,0.0020772,-0.0098654,-0.0082759,-0.00091122,-0.00027061,-0.00053828,-0.00065752,-0.00019395,-0.00018712,-0.00034264,-0.00029248,6.8795e-05,8.2719e-05,0.0025845,0.11153,0.20909,0.30117,0.30353,0.18957,0.10062,0.0095328,0.00051401,-0.00016553,0.00054866,-0.00080422,-0.0033617,-0.0032722,-0.0037075,-0.66406,0.010474,-0.000566,-0.0015818,0.014225,0.00020235,-0.00032877,0.00046775,-6.1789e-05,-5.4666e-05,2.3748e-05,0.00014424,-0.00015989,1.4456e-05,0.00069072,0.00022045,-0.00053309,0.00014864,-0.00050785,-0.00012915,-0.00018642,-0.00016129,-0.00015949,-0.00016974,-0.00012967,-0.00021157,-0.0002712,-0.00035664,0.00026946,-0.00017813,-3.5848e-05,3.6595e-05,-0.00029337,0.046918,-0.0059109,-0.0099707,0.0029707
1991.2,-8.9453e-05,-0.00018463,-3.1107e-05,-2.9179e-05,-6.2606e-05,-0.00014761,0.00013497,0.00016057,-0.00011537,-0.00014249,-0.00015594,0.00010844,-9.213e-06,0.00071065,4.3929e-05,-0.00046597,-0.00018856,4.4482e-05,3.3414e-05,-4.0564e-05,1.5674e-06,9.3389e-05,-6.633e-05,7.9671e-05,-0.0003373,4.7495e-05,0.00021191,-0.0001687,-0.00011658,0.00020626,2.0155e-05,8.9497e-05,-0.00030168,-2.2813e-05,-8.6408e-05,-0.00011193,3.3626e-05,7.1232e-05,-0.00013285,0.00012057,-0.00027405,-0.00087715,-0.0011626,-0.00097261,0.0007702,-0.11737,-0.31154,-0.83822,-1.4784,-1.9825,-2.435,-2.4933,-2.2254,-1.8381,-1.1996,-0.36768,-0.10571,-0.01318,-0.01101,-0.010491,-0.0058834,-0.004735,-0.0023151,0.0041069,-0.0098043,-0.00843,-0.0011483,0.00010689,-0.00019806,-0.00052368,-0.00024032,-0.00013471,-0.00042763,-0.00035155,1.7723e-05,9.34e-05,0.0011637,0.089878,0.19762,0.29965,0.29679,0.17483,0.085132,0.013622,-0.00093514,0.00027422,0.00070533,0.00039896,-0.00012926,1.3508e-05,-0.0007077,-0.71228,0.010859,0.0027964,0.00017416,-0.026306,0.00025711,-0.00020791,0.0003068,-0.00016414,-1.1717e-05,3.6229e-06,8.6059e-05,-0.00010249,8.1057e-05,0.00012671,0.00017955,-6.1705e-05,6.8285e-05,-0.00032295,-7.9823e-05,-0.000117,-0.0001733,-0.00017018,-0.00016899,-0.0001214,-0.00021944,-0.00023752,-0.00027051,-0.11324,-5.7571e-05,1.1769e-05,-5.626e-05,-0.00035035,0.076823,-0.0086662,-0.0042429,0.0020406
1991.7,1.392e-05,-0.00024857,-5.0125e-05,-0.00015344,1.1867e-06,-0.00016784,0.00011839,7.6289e-05,-5.1177e-06,-0.00015085,-0.00011137,0.00031497,4.5458e-05,0.0005017,0.00024669,-0.00025584,-6.0385e-05,9.3446e-05,2.1742e-05,-6.2659e-05,4.4215e-07,0.00010039,-7.4221e-05,3.6868e-05,-0.00032473,0.00012962,0.00011367,-0.00016252,5.848e-05,0.00019756,2.2624e-05,0.00010328,-0.00031599,-2.0022e-05,-5.315e-05,-0.00012604,8.298e-06,5.0329e-05,-0.00013162,-0.0044265,0.00040788,-0.00027504,-0.001468,-0.0003597,0.0063348,-0.10666,-0.31053,-0.81663,-1.4146,-1.8954,-2.3377,-2.3924,-2.1355,-1.7532,-1.1249,-0.34981,-0.084277,-0.0087893,-0.007343,-0.0064525,-0.0026218,-0.0023533,-0.00061942,0.003542,-0.0074726,-0.0072237,-0.0026929,1.143e-05,5.9651e-05,-0.00032168,-0.00015302,-3.6656e-05,-0.00023342,-0.00023031,2.9793e-05,0.00012023,0.0007087,0.098996,0.19084,0.31644,0.28903,0.15696,0.069011,0.015224,-0.0009166,-9.6527e-05,-8.734e-05,0.0001724,0.0011763,0.00044504,-0.00027204,0.19784,0.0037919,0.0030103,-0.0057119,0.0054795,0.00021089,-8.5108e-05,0.00012956,-0.00018096,-5.2418e-06,-1.6116e-05,4.2196e-05,-3.5679e-05,0.00013086,3.7906e-05,0.00021322,0.00018628,4.6006e-05,-0.00015967,-5.9429e-05,-4.6452e-05,-0.0001728,-0.00016177,-0.00016015,-9.8084e-05,-0.00018107,-0.00020795,-0.00027434,0.064664,-6.7824e-05,-4.0175e-05,-0.00011048,-0.00031093,-0.086927,0.0067874,0.0018883,-0.0044866
1992.2,5.7958e-05,-0.00027079,-8.9714e-05,-0.00029233,5.2181e-05,-0.00018222,9.7284e-05,1.272e-05,6.5554e-05,-5.0701e-05,-0.00011409,0.00032407,-7.0876e-06,0.00027172,0.00028702,-6.1648e-05,5.0684e-05,9.8944e-05,1.3359e-05,-7.8419e-05,-4.8748e-07,0.00010706,-5.7241e-05,-4.4704e-05,-0.00026713,0.00015534,8.6413e-06,-0.00012394,0.00030419,0.00014706,-1.3909e-05,2.205e-05,-0.00021672,2.1279e-05,-4.1289e-05,-9.8814e-05,-4.9693e-05,3.7379e-05,-0.00025028,0.029873,-0.0011964,-0.0015338,-0.0020547,-8.3506e-05,0.012458,-0.093457,-0.30951,-0.80864,-1.361,-1.8283,-2.2594,-2.3195,-2.0785,-1.6787,-1.0464,-0.32908,-0.046377,-0.0053923,-0.0044209,-0.0035533,-0.00090214,-0.00094022,0.00011356,0.0018903,-0.0034637,-0.0034506,-0.0010855,-9.8054e-05,0.00047069,-5.0451e-05,-3.4114e-05,8.5725e-05,8.7072e-05,-5.7135e-05,2.2965e-05,5.2985e-05,0.0094341,0.095061,0.18882,0.32285,0.28091,0.14167,0.057678,0.017436,0.00022885,-0.00048912,-0.00098971,-0.00013632,0.0015378,0.00030265,9.1686e-05,-0.020884,-0.0047972,-0.00015648,-0.017883,0.28263,0.00011866,-5.7358e-06,1.161e-05,-0.00011621,5.9269e-06,-4.4044e-05,9.2326e-06,9.0759e-06,7.8902e-05,-7.0813e-05,0.00015401,0.00030665,5.5481e-05,-2.0883e-05,4.1923e-05,5.4159e-05,-0.00015363,-0.00013199,-0.00012277,-9.474e-05,-0.00015805,-0.0001657,-0.00020487,0.16159,-9.9429e-05,-9.9413e-05,-0.00015203,-0.00016713,-0.00023324,-0.00024294,-0.00078319,-0.00071921
1992.7,0.00013231,-0.00022134,-0.00012671,-0.0003089,9.7906e-05,-0.00018117,6.2447e-05,-2.5296e-06,8.8048e-05,2.4751e-05,-0.00012608,0.00022651,-2.1222e-05,0.00010131,0.000218,5.2561e-05,0.00012592,4.9463e-05,7.2718e-06,-7.7243e-05,-2.1398e-05,0.00010293,1.451e-05,-0.00015106,-0.00017101,0.00016797,3.5015e-05,-0.0086949,0.0013023,0.00024843,-0.0001068,-7.1203e-05,-5.8341e-05,2.462e-05,-4.717e-05,2.6786e-06,-3.8866e-05,6.3258e-05,-3.4058e-05,-6.0787e-05,-0.00010815,-0.00029957,-0.0010162,-1.2181e-05,0.020307,-0.081601,-0.31296,-0.80704,-1.3117,-1.7686,-2.188,-2.2598,-2.034,-1.6052,-0.96042,-0.30583,-0.022695,-0.0029771,-0.0024075,-0.0020575,-0.00034717,-0.0004345,0.00035793,0.00048912,-0.0014896,-0.0013066,-0.0012524,-0.00020035,0.00068962,0.00014781,-7.9815e-05,0.00014759,0.00045418,0.00011361,-8.0285e-06,6.8747e-05,-0.008628,0.096194,0.20963,0.31824,0.27105,0.13158,0.051771,0.020193,-0.00036433,-0.0006066,-0.0014209,-0.00034026,0.0013939,0.00024125,0.00094336,0.12915,-0.030522,-0.023799,-0.032448,-0.23589,0.00052983,0.0009053,-0.0017987,-5.4992e-05,4.4061e-05,-5.6031e-05,-3.2524e-05,6.7625e-05,1.8941e-05,-0.00013803,0.00010104,0.00027819,4.1648e-05,-2.0766e-05,3.7738e-05,0.000154,-9.3277e-05,-8.0475e-05,-7.4391e-05,-9.1108e-05,-0.00011777,-0.0001442,-0.00011739,-0.2421,-8.1141e-05,-7.7296e-05,-0.00011439,-6.7115e-05,-0.00015204,-0.00017777,-0.0003537,-0.00035139
1993.2,0.00021935,-0.00015353,-0.00011466,-0.00019106,0.00012644,-0.00013427,-5.551e-07,-2.4387e-07,5.2215e-05,1.3989e-05,-0.013631,0.00055278,-5.9333e-05,7.0544e-06,0.00012731,0.00014983,0.00012362,-2.53e-05,2.8846e-05,-5.342e-05,-1.9528e-05,8.4589e-05,0.00010988,-0.00026738,-0.00012611,0.0001334,-0.00018168,0.0052389,0.00091566,9.9532e-05,-0.00023919,-0.0001833,0.00010757,-1.7473e-05,-6.7697e-05,0.00012003,-2.541e-05,7.3127e-05,-9.1869e-06,2.5044e-05,-8.4439e-05,-0.00028215,-0.00067925,8.8657e-05,0.024853,-0.076854,-0.32062,-0.79523,-1.2503,-1.6908,-2.0914,-2.1731,-1.9554,-1.5102,-0.87206,-0.27993,-0.0084091,-0.001815,-0.0010696,-0.0012724,-0.0004283,-0.00014821,0.0003192,-0.00029011,-0.00044131,-0.00042614,-0.0014631,-0.00028079,0.00070296,0.00031809,-0.00015466,6.514e-05,0.00067789,0.00023357,-2.0846e-05,7.0388e-05,-0.012213,0.093166,0.21736,0.30132,0.25223,0.12305,0.050432,0.022067,0.0002607,-0.00059272,-0.0020783,-0.00087685,0.001152,0.00043656,0.0012489,0.48153,-0.075207,-0.039052,-0.068013,1.6325,0.00065064,0.00071677,-0.0033138,7.2102e-05,0.00013556,-9.1957e-05,-4.0547e-05,7.2251e-05,-6.0969e-05,-9.8474e-05,7.1814e-06,8.682e-05,0.0001108,-0.00010334,1.6636e-05,0.00027096,-6.7952e-05,-2.6011e-05,-2.6932e-06,-0.00013633,-0.00013712,-0.00014786,-5.8484e-05,0.17589,-8.8013e-06,-8.3207e-05,-9.7458e-05,-6.6722e-05,-0.00013116,-0.00012168,-0.00011309,-0.00013938
1993.7,0.00019783,-0.0001276,-1.7589e-05,-2.9483e-05,0.00012725,-5.9506e-05,-7.0263e-05,-4.7072e-07,-4.6906e-05,-0.0001143,0.016443,-0.001316,-0.00014295,-3.6773e-05,3.3489e-05,0.00021509,6.2501e-05,-0.00010647,5.618e-05,3.7579e-05,1.3291e-05,4.2513e-05,0.00017757,-0.00032145,-0.00012854,5.6123e-05,-0.00025393,0.013406,0.00034951,4.1142e-06,-0.00028893,-0.00022253,0.00021888,-9.2767e-05,-9.5911e-05,0.00021627,-1.813e-05,8.6723e-05,1.2157e-05,1.8306e-05,-3.7864e-05,-0.00025177,-0.00044789,9.7797e-05,0.019234,-0.088757,-0.33228,-0.76584,-1.1745,-1.586,-1.9564,-2.0395,-1.8214,-1.3738,-0.76865,-0.22273,-0.0038368,-0.0013544,-0.00032006,-0.00069473,-0.00041027,-1.0816e-05,0.00023562,-0.00048728,-0.00042356,0.00012076,-0.0014676,-0.00025224,0.0011818,0.00043904,-9.4248e-05,-8.9365e-05,0.00068526,0.0002578,-3.3259e-08,0.0001266,0.017955,0.084657,0.19172,0.26305,0.21628,0.10869,0.047837,0.020242,0.00033303,-0.00059522,-0.0023061,-0.00056541,-0.00029522,-0.0021709,-0.0012223,0.67862,-0.08894,-0.019652,-0.029812,-0.57085,0.00057865,0.00050483,-0.0022872,0.00017213,0.00026879,-0.00017458,-2.2907e-05,3.0116e-05,-0.0001225,-4.7555e-05,-0.0001861,-0.00011482,0.00011197,-0.00022343,-9.7915e-05,0.00045071,-8.5858e-05,5.6107e-05,0.0001213,-0.00016291,-0.00012913,-0.00010507,-4.278e-05,0.013321,-4.4092e-05,-5.5544e-05,-6.5705e-05,-7.5039e-06,-3.5344e-05,-2.9539e-05,0.00014687,0.00013465
1994.2,0.00012342,-0.00012112,5.9447e-05,5.5569e-05,0.00011564,-1.3032e-06,-0.00012199,-5.6567e-07,-0.00013169,-0.00028101,-0.015001,0.002562,-0.00020027,-8.9717e-05,2.9878e-05,0.00030049,-0.00011016,-0.00016768,7.8699e-05,0.00015451,6.8085e-05,-1.9683e-05,0.0001721,-0.0002856,-0.0001725,-1.3014e-05,-0.00011284,-0.0004218,0.00054283,0.00013011,-0.00024309,-0.00020203,0.00026632,-0.00014494,-9.6324e-05,0.00022959,-3.3286e-05,9.1714e-05,1.3397e-05,2.1979e-05,-2.871e-05,-0.00026348,-0.00029619,3.6381e-05,0.0053192,-0.13445,-0.36964,-0.73399,-1.0964,-1.4613,-1.788,-1.859,-1.6392,-1.206,-0.64584,-0.20164,-0.005199,-0.0014991,-1.7285e-05,-0.00027181,-0.00038269,-0.00019229,0.00035437,-0.00047522,-0.00042217,0.00049261,-0.0013203,0.00013503,0.00036169,0.00058649,-0.00012971,-0.00019077,0.00051637,0.00041991,0.00036231,0.00024136,9.6571e-05,0.063564,0.12782,0.19359,0.15937,0.080347,0.035382,0.0091456,-0.00018273,-0.00084929,-0.0026421,4.4887e-05,0.00019786,-0.0023458,-0.0010543,-0.039048,-0.066246,-0.01785,-0.025402,-0.15827,2.4672e-05,0.00019982,-0.0010917,0.00023373,0.00041097,-0.00036062,-1.6082e-05,1.2922e-05,-0.00014299,0.00011351,-0.00032911,-0.00023904,0.00018433,-0.0003315,-0.00018036,0.00071979,-0.00020606,0.00012958,0.00031856,-0.00015048,-9.3119e-05,-6.4759e-05,9.2327e-05,-0.0091608,4.7259e-05,-7.4933e-05,-8.6679e-05,-3.1161e-05,2.5893e-05,0.00015677,0.00045661,0.0005238
1994.6,-1.3623e-05,-0.00013448,7.8876e-05,7.9252e-05,9.2119e-05,1.3727e-05,-0.00017325,-6.1486e-05,-0.00020675,-0.00044665,0.020249,-0.0031174,-0.00023822,-0.00012324,9.3269e-05,0.00033587,-0.00033457,-0.00019244,0.00013733,0.00024505,0.00011539,2.83e-05,0.00018296,-0.00022896,-0.00023997,-7.5659e-05,-0.00012527,-8.3763e-05,0.00022652,-2.8736e-06,-0.00017216,-0.00014951,0.00023216,-0.00019368,-8.5146e-05,0.00018339,-6.6295e-05,6.2437e-05,-1.8962e-05,9.2194e-06,2.1356e-05,-0.00016934,-0.00014201,-8.3845e-05,-0.00077194,-0.24416,-0.44036,-0.72068,-1.0484,-1.359,-1.6346,-1.6771,-1.454,-1.0544,-0.58645,-0.18628,-0.0062743,-0.0020487,-5.3667e-05,-0.00015969,-0.00036133,-0.00021482,-0.00021746,0.0019617,-0.00066025,0.00052724,-0.0012598,0.00022571,0.00086724,0.00042771,-0.00042515,-0.00043496,0.00013362,0.0003677,0.00037522,-0.00035099,4.3634e-05,0.026598,0.079706,0.1259,0.096763,0.038356,0.0047203,-0.024426,-0.010228,-0.0051381,-0.0046299,0.0013395,-0.0084038,-0.0032134,-0.013273,-0.26799,-0.091527,0.0044846,-0.027825,0.060978,-0.00016103,2.0217e-05,-0.00032951,0.00018396,0.00059359,-0.00045509,-8.5151e-06,1.7551e-05,-0.0001308,0.00023875,-0.00031868,-0.00021155,0.0002295,-0.00045116,-0.0003612,0.0010321,-0.00055883,0.00019625,0.00064883,-9.5946e-05,-4.4683e-06,4.495e-05,0.00011245,-0.15034,-2.7834e-05,-8.6828e-05,-0.00012345,-1.517e-05,0.00012133,0.00042025,0.00087448,0.0010707
1995.1,-0.00012491,-0.0001942,5.1453e-05,3.4544e-05,4.7676e-05,8.4756e-06,-0.00018795,-7.6428e-05,-0.00018074,-0.00039914,-0.011282,0.00082444,-1.8781e-06,-4.6549e-05,0.0002018,0.00027862,-0.00044609,-0.00012812,0.00021634,0.0002441,0.00019479,0.00021187,0.00025324,-0.0002894,-0.0002696,-5.3889e-05,-8.3064e-05,-0.00010788,0.00012991,-7.4046e-05,-4.9339e-05,-3.9884e-05,0.0001504,-0.00023465,-2.4254e-05,4.7525e-05,-0.0001015,3.3627e-05,-5.7226e-05,-3.6959e-05,5.2888e-05,-2.001e-05,1.6409e-05,-0.00018804,-0.0065377,-0.36141,-0.52976,-0.74423,-1.0565,-1.3206,-1.5519,-1.5598,-1.3396,-0.97923,-0.56469,-0.20502,-0.0077734,-0.0030242,-0.00019062,-0.00023626,-0.00034756,-0.00022139,-0.00015161,-0.032933,-0.00101,-0.0084998,0.00036754,0.00057749,0.00046837,2.0433e-05,-0.00071921,-0.00055194,-0.00036752,-0.00031253,0.00077514,0.0020883,-0.0011611,0.0087627,0.046139,0.080316,0.046173,-0.0090404,-0.048657,-0.086641,-0.063735,-0.038524,-0.017537,-0.0085687,0.037949,-0.017864,-0.022901,0.51108,-0.19191,-0.042152,-0.0069738,0.44181,3.3696e-05,-0.00013292,8.1866e-05,0.00015672,0.00048628,-0.00043638,2.7727e-05,-1.5659e-05,-3.3982e-05,0.0002284,-0.0003611,9.3482e-05,0.00031563,-0.00052578,-0.00031319,0.0011189,-0.00074013,0.00016817,0.0010008,4.6869e-05,0.00021254,0.00019448,0.00010259,0.2167,1.5512e-05,-5.8286e-05,-6.0054e-05,0.00011997,0.0003771,0.00091425,0.0015031,0.001817
1995.6,-0.00017939,-0.00022983,1.0104e-05,-1.2978e-05,-9.3287e-06,-2.3271e-05,-0.00013019,-7.6053e-05,-0.0001539,-0.00044959,-0.00023501,-5.6774e-05,-9.906e-05,4.2808e-05,0.00032047,0.0001299,-0.00040138,0.00013669,0.0002345,3.628e-05,0.0002448,0.00053453,0.000243,-0.00042599,-0.00027433,5.3791e-06,-1.3213e-05,-0.00013982,8.5684e-05,-0.00011296,6.0504e-05,5.45e-05,3.4342e-05,-0.00022667,0.00011778,-0.0001014,-0.00014671,-7.5596e-06,-7.0319e-05,-0.00011163,9.6482e-05,0.00015832,0.00012051,-0.00026087,-0.015005,-0.44796,-0.61839,-0.80589,-1.1237,-1.3585,-1.5609,-1.5376,-1.3296,-0.98457,-0.58323,-0.22927,-0.0095877,-0.0038697,-0.00033936,-0.00030684,-7.5242e-05,-0.00081091,-0.00013307,0.0017848,-0.00040808,0.005134,-0.00097982,0.0015829,0.0001084,-0.00072125,-0.00075107,-6.2711e-05,-0.00067697,5.9662e-05,0.00011522,-0.0029017,0.00041859,0.0092245,0.04258,0.069689,0.019395,-0.045467,-0.10373,-0.15336,-0.13038,-0.080204,-0.033357,-0.015956,-0.027019,-0.01607,-0.0022521,0.50421,-0.17587,-0.083972,0.071063,-0.11429,0.0003156,-2.9099e-05,0.0001313,2.1048e-06,0.00024218,-0.00031099,7.2316e-07,-0.00011946,0.00042884,0.00021251,-0.00073853,0.00080001,0.00037591,-0.00046107,-0.00029244,0.00097472,-0.0006952,0.00010542,0.0013804,0.0003689,0.00071602,0.00052281,0.00015655,-0.0084287,9.068e-05,1.7861e-05,0.000104,0.00055345,0.0010216,0.0019335,0.0024715,0.0029181
1996.1,-0.00017956,-0.00023314,-4.129e-05,-2.5228e-05,-5.4202e-05,-6.667e-05,-1.4267e-05,-1.3207e-05,-4.9293e-05,-0.00027605,5.8125e-05,0.00017095,-2.464e-05,8.657e-05,0.00072527,-2.3528e-05,-0.00021365,0.00038404,0.00014215,-0.00017752,0.00028954,0.00066798,9.9998e-05,-0.00054024,-0.00026668,8.445e-05,5.771e-05,-0.00018058,7.4125e-05,-0.00013005,0.00012583,9.8068e-05,-4.4282e-05,-0.00014806,0.00043211,-0.00086683,-1.9802e-05,-3.2081e-05,-7.6175e-05,-0.00020699,0.0001858,0.00039448,0.00017671,-0.00027871,-0.023644,-0.5044,-0.67665,-0.88309,-1.2289,-1.4606,-1.6539,-1.6089,-1.4187,-1.0609,-0.62852,-0.24708,-0.011402,-0.0041586,-0.00057015,-0.00074753,6.3901e-05,-0.00061341,-0.00038999,0.00084864,-0.00056979,-0.0020964,0.0006052,0.0030849,-0.00064021,-0.0025303,7.8539e-05,0.00084563,-0.0010364,-0.00062199,6.8177e-06,0.00066678,-0.00066605,0.018413,0.065504,0.094392,0.025028,-0.054153,-0.13479,-0.19454,-0.18809,-0.13544,-0.065662,-0.037581,-0.019769,-0.014183,0.0071876,0.51195,-0.16111,-0.083645,0.079965,-0.30903,0.00026117,0.00010029,0.00010069,-0.00015946,-2.5478e-05,-0.00022673,0.00022792,0.00012451,-0.00026171,-8.2451e-05,-0.00067666,0.0016332,0.00013836,-0.00042707,-0.00033619,0.00095047,-0.001173,6.1401e-05,0.0015088,0.00054936,0.0010339,0.00076581,0.00018577,-0.0010328,0.00017305,-5.628e-06,0.00010008,0.00089452,0.0017042,0.0032914,0.0037311,0.0038975
