1911.2,0.00032976,0.00035469,0.00031292,0.00032969,0.00032944,0.00038994,0.00035,0.00021445,5.759e-05,-2.6506e-05,-3.7177e-05,-2.8856e-05,-5.7789e-06,1.181e-05,4.8448e-07,1.2952e-05,4.5857e-05,6.6003e-05,-5.3613e-05,-6.8317e-05,-2.877e-05,-8.2057e-05,-2.5959e-05,4.4527e-05,-5.0946e-05,-8.0354e-05,-8.7752e-05,-4.0196e-05,-5.61e-05,-2.1555e-05,4.0702e-05,2.5807e-05,-3.0069e-05,-8.0751e-05,-9.3207e-05,-8.201e-05,-7.8595e-05,-4.0955e-05,-5.3667e-05,-6.3502e-05,-7.0708e-05,-7.918e-05,-8.2678e-05,-5.8818e-05,-0.001156,-0.0068803,-0.01272,-0.017259,-0.017082,-0.017659,-0.015638,-0.0082922,-0.0027834,-0.00053331,-0.00031787,-0.00030345,-0.00023982,-0.00017999,-0.00017005,-0.00011874,-0.00010778,-0.00012533,-0.00010143,-0.00011393,-7.4504e-05,-6.4987e-05,-3.5794e-05,-2.7958e-05,9.1757e-06,-2.9122e-05,-1.0539e-05,-0.00010444,-6.4804e-05,-7.5585e-05,-7.3459e-05,-0.00011987,-0.0001775,-0.00053268,-0.00085617,-0.0012261,-0.001527,-0.001199,-0.0010028,-0.00084831,-4.8296e-05,-4.4701e-05,-5.5458e-05,0.00064429,-0.00020791,-0.00066567,0.00081539,-0.13397,0.023856,0.028376,0.00064225,-1.4553,1.8407e-05,4.3063e-05,-6.7867e-07,2.5689e-05,7.3041e-06,2.6244e-05,-3.126e-06,6.514e-06,6.21e-05,-0.00077246,5.5801e-05,-9.8467e-06,5.7382e-05,5.8732e-05,2.363e-05,-3.9491e-05,-6.2765e-05,-2.2122e-05,7.5488e-06,6.8223e-06,1.4541e-05,1.6037e-05,3.9957e-06,3.4568e-05,5.6497e-05,2.0019e-05,-7.6408e-05,0.00015737,-0.00019305,9.3262e-05,-0.00028834,0.00018111
1911.7,0.0002361,0.00025014,0.00023193,0.00024538,0.00020954,0.00025572,0.00024083,0.00014467,4.8244e-05,-1.5025e-05,-2.676e-05,-3.4798e-05,-2.1309e-05,-1.0465e-05,-2.376e-05,-2.665e-05,3.7815e-05,0.00012477,-2.0978e-05,-5.1434e-05,-2.2564e-05,-7.7344e-05,-4.4873e-05,-9.4039e-05,-2.9451e-05,-7.9341e-05,-9.286e-05,-3.8998e-05,-4.4755e-05,-5.9478e-06,4.0684e-05,4.2811e-05,-9.1603e-07,-3.1555e-05,-5.243e-05,-5.0699e-05,0.035197,-2.5815e-05,-4.2268e-05,-5.9049e-05,-7.0224e-05,-7.3288e-05,-6.0446e-05,-3.3817e-05,-0.0010024,-0.00736,-0.013845,-0.021098,-0.022104,-0.024007,-0.024772,-0.016266,-0.0060207,-0.0010204,-0.00033547,-0.00024314,-0.00015629,-9.534e-05,-9.5453e-05,-9.3583e-05,-9.9205e-05,-0.0001067,-9.594e-05,-0.00011327,-0.00010058,-4.5319e-05,-4.2893e-05,-4.0489e-05,-1.6545e-05,-7.1635e-05,-6.2989e-05,-9.0132e-05,-2.1589e-05,-3.8404e-05,-1.7032e-05,-0.00014802,-5.1706e-05,-0.00015358,-0.00035879,-0.00074154,-0.00093338,-0.00063214,-0.00042604,-0.00027025,-6.3773e-05,7.958e-05,0.00025633,-0.0025571,0.00048812,0.00099828,-0.0010994,0.21085,-0.014489,-0.0086126,0.003065,0.58033,1.7392e-05,3.1892e-05,-3.0654e-06,1.4914e-05,1.2432e-05,6.9846e-06,4.1432e-07,-1.3758e-05,-5.4746e-05,0.0015012,-3.4052e-05,-5.01e-05,3.0686e-05,4.0194e-05,6.381e-07,-6.6343e-05,-9.4242e-05,-6.8531e-05,-2.0411e-05,-2.6388e-06,2.1861e-05,3.8024e-05,3.3096e-05,-0.00028374,0.073341,3.0865e-05,-3.4717e-05,9.9342e-05,-6.9919e-05,-4.8156e-05,-9.4947e-05,9.7041e-05
1912.2,0.00016239,0.000161,0.00015273,0.00012187,9.9554e-05,0.00015229,0.0001465,0.00010409,4.8311e-05,7.1589e-06,-1.2615e-05,-2.1487e-05,-2.692e-05,-3.2853e-05,-3.5676e-05,-3.7052e-05,1.3017e-05,0.0001664,1.6413e-05,-3.9602e-05,-5.5591e-06,-7.7587e-05,-7.371e-05,-0.00014909,-5.1132e-05,-9.9713e-05,-0.00010283,-4.9047e-05,-5.6246e-05,-2.7206e-05,5.4304e-05,3.2434e-05,1.9873e-05,1.9677e-05,4.0732e-06,-6.6512e-06,-0.057526,-9.5674e-07,-8.549e-06,-2.8503e-05,-3.66e-05,-5.0167e-05,-8.5672e-06,1.6131e-05,-0.0005003,-0.0036199,-0.0092202,-0.017958,-0.022048,-0.024533,-0.028757,-0.021891,-0.0068126,-0.0011057,-0.00024813,-0.00015659,-6.8388e-05,-3.3046e-05,-3.1468e-05,-6.2585e-05,-7.6932e-05,-9.9579e-05,-8.8892e-05,-0.0001244,-0.00012576,1.445e-05,-4.5504e-05,-6.1952e-05,-5.133e-05,-0.00011665,-0.00011085,-0.000108,-7.9599e-05,-6.1466e-05,1.4362e-06,7.6781e-05,3.0591e-05,-8.9168e-06,-8.1027e-05,-0.00015224,-0.00026919,-0.00015848,-7.3671e-05,3.967e-07,4.8974e-05,-7.7543e-06,-6.4168e-05,0.0035887,-0.0011251,-0.0012069,0.00041698,-0.038362,0.011889,-0.013456,-0.01142,0.24209,7.4498e-05,6.66e-05,3.4697e-05,2.2474e-05,2.7728e-05,6.6339e-06,1.4647e-05,9.6127e-06,-1.1299e-05,-0.0019761,-3.0606e-05,-7.0146e-05,-8.2276e-06,1.932e-05,-5.9312e-06,-6.8414e-05,-0.00010989,-9.876e-05,-5.0384e-05,-2.3103e-05,2.4186e-05,5.6472e-05,5.9102e-05,0.0077275,-0.14108,2.0986e-05,2.6272e-06,4.6883e-05,-1.2931e-05,-0.00011356,1.3451e-05,-5.3741e-06
1912.7,0.00018579,5.2288e-05,0.00024638,0.00010994,3.2222e-05,9.1083e-05,9.3746e-05,7.3267e-05,4.1048e-05,1.4107e-05,-1.05e-06,-1.4033e-05,-1.5725e-05,-2.253e-05,-4.1397e-05,-3.4906e-05,-2.9171e-06,0.00016784,6.2439e-05,-1.8116e-05,7.6544e-06,-6.1934e-05,-9.0012e-05,-0.0001393,-8.4585e-05,-0.00011937,-8.5204e-05,-4.3117e-05,-3.1878e-05,-4.4803e-05,-0.0031138,1.8274e-05,2.7665e-05,3.7349e-05,2.6563e-05,7.8949e-06,0.033426,8.5799e-06,1.0434e-05,-5.8162e-06,-4.423e-06,-1.9041e-05,5.3962e-05,8.2328e-05,0.00014281,-0.00096371,-0.0027615,-0.0092307,-0.013185,-0.018712,-0.023521,-0.016804,-0.0048366,-0.00053967,-0.00015375,-7.4737e-05,-8.0132e-06,8.0936e-06,2.6134e-05,-2.5167e-05,-3.7518e-05,-7.0302e-05,-6.6179e-05,-0.00014937,-0.00015995,-7.1034e-05,-1.288e-05,-6.9152e-05,-9.4026e-05,-0.00015721,-0.00013611,-0.0001147,-0.00040076,1.8261e-06,-3.8574e-05,1.8951e-05,2.747e-05,2.2895e-05,-1.9628e-05,-5.0053e-05,-7.9087e-05,-4.5138e-05,-8.046e-07,4.549e-05,6.5007e-05,2.2273e-05,2.7359e-05,-0.0045483,0.0017208,0.0017741,-0.00063234,-0.056414,0.013598,-0.017723,-0.0090757,0.71609,0.0001571,0.00011812,0.00010524,7.846e-05,8.0794e-05,2.5801e-05,2.3184e-05,1.0363e-05,-9.8044e-05,0.0047478,-7.0494e-05,-8.8592e-05,-5.8359e-05,-6.6588e-06,3.2835e-05,1.5551e-05,-2.8713e-05,-6.8922e-05,-4.8971e-05,-2.7053e-05,2.5059e-05,6.4978e-05,7.703e-05,-0.00082377,0.00075446,5.8498e-06,3.6671e-07,2.031e-05,-1.1712e-05,-0.0001222,2.9047e-05,-8.2912e-05
1913.1,0.00016741,0.00011887,0.00018767,6.8599e-05,4.6237e-05,3.7732e-05,3.9036e-05,4.2526e-05,3.2092e-05,1.4171e-05,9.0229e-06,-1.2633e-06,-9.737e-06,-1.2296e-05,-8.3003e-06,-3.4418e-05,-8.9019e-06,0.00013167,9.8598e-05,-7.6128e-06,-9.9314e-07,-3.2947e-05,-9.1475e-05,-0.00012552,-0.00012058,-0.00011739,-4.9436e-05,3.852e-05,-0.026066,-0.00018975,0.040408,-3.119e-05,3.075e-07,3.0906e-05,3.0463e-05,1.3166e-05,-0.055742,5.6324e-06,2.0488e-05,1.2684e-05,8.0324e-06,-2.1766e-05,7.3122e-05,0.00010507,0.00020902,-8.2884e-05,-0.00069853,-0.0040044,-0.0044035,-0.0073126,-0.011619,-0.00839,-0.0016177,-9.6614e-05,-0.0001011,-3.361e-05,4.0377e-05,1.9749e-05,5.6136e-05,-8.0273e-07,-8.7902e-06,-5.9918e-05,-4.1435e-05,-0.00018473,-0.00022682,-2.2639e-05,-0.00010081,-5.1406e-05,-9.2494e-05,-0.00014801,-0.00012343,-0.0001347,0.00023315,-6.8723e-05,-3.3791e-05,5.1224e-06,1.834e-05,2.4747e-05,6.6082e-06,-1.0242e-05,-1.5189e-05,-1.8176e-06,1.7326e-05,3.5212e-05,3.8909e-05,6.7827e-06,-2.5774e-05,0.0017602,-0.00075194,-0.0015312,0.00061176,-0.04895,0.015404,-0.0099049,-0.0045257,-1.705,0.00021812,0.00016042,0.0001595,0.00014057,0.00012263,4.8764e-05,5.0856e-05,8.0058e-05,0.00082012,-0.0040294,-8.2594e-05,-9.7465e-05,-9.3843e-05,5.4032e-06,0.00014848,0.00021743,0.00020628,0.00013304,6.8725e-05,2.357e-05,2.5021e-05,1.64e-05,-3.621e-05,-0.00050934,3.0698e-05,-1.6916e-05,-2.2809e-05,-1.7131e-05,-4.7278e-05,-0.00013121,-1.309e-05,-0.00014376
1913.6,0.00024747,1.766e-05,0.0001499,5.5012e-05,6.6833e-05,-9.8972e-06,-4.7165e-07,1.352e-05,1.216e-05,5.1711e-06,5.3364e-06,2.2971e-06,5.0913e-06,3.094e-06,-2.738e-06,-1.1057e-05,-1.3e-05,8.6744e-05,0.0001,-1.5675e-05,-8.2521e-07,-4.6823e-05,-8.2325e-05,-0.00011176,-0.00014882,-0.00011526,-2.4808e-05,5.3525e-05,0.054674,-0.00014439,-0.0013132,-4.5818e-05,-1.4598e-05,8.4867e-06,1.8939e-05,3.1916e-06,0.025021,1.0515e-07,1.4087e-05,2.3402e-05,9.9676e-06,-2.3473e-05,4.5236e-05,4.245e-06,7.3448e-05,6.682e-05,-9.9582e-05,-0.0004583,-0.0011837,-0.0016116,-0.0028525,-0.00069775,0.00046262,3.4077e-05,-4.4145e-05,-4.3409e-05,6.5361e-05,9.1795e-06,5.78e-05,-5.1725e-06,-2.6725e-05,-6.7567e-05,1.1105e-05,-0.00021365,-0.00026608,0.069368,-0.00015383,-3.9474e-06,-6.7434e-05,-8.5804e-05,-6.0876e-05,-7.3987e-05,-8.1166e-05,-3.6406e-05,-2.9997e-05,-2.206e-07,1.0105e-05,4.0864e-06,1.2844e-06,-3.4164e-06,-3.9312e-07,1.138e-05,1.3553e-05,1.9425e-06,4.0491e-06,2.7966e-05,6.4561e-05,2.0487e-05,1.484e-05,4.5698e-05,-0.0063331,0.011068,-0.0059165,-0.012647,0.018623,-1.1773,0.00023443,0.00016039,0.00017436,0.00017322,0.0001205,4.0847e-05,0.00051805,-0.00015848,-0.00013182,3.9038e-05,-6.5378e-05,-9.9161e-05,-0.00011537,9.9033e-06,0.00024019,0.00041842,0.00049355,0.0004658,0.00036876,0.00021812,1.8466e-05,-0.00018268,-0.00038338,-0.031025,-2.0029e-05,-4.4534e-05,-4.7046e-05,-4.1708e-05,-7.2183e-05,-0.00011391,-3.3888e-05,-0.00014814
1914.1,0.0081477,-0.025022,0.0049154,-1.992e-05,2.9718e-05,6.6088e-06,-2.947e-05,-2.4072e-05,-6.4727e-06,1.8718e-06,-0.0028412,4.06e-05,1.2317e-05,1.167e-05,2.075e-05,1.9677e-06,-4.876e-06,5.3229e-05,7.3007e-05,-2.6172e-05,-4.5066e-06,-7.0343e-05,-9.5323e-05,-0.0001298,-0.00016827,-8.9221e-05,-1.729e-05,8.7613e-05,0.0039393,-0.00011306,-7.9434e-05,-7.0242e-05,-3.283e-05,-6.3224e-06,3.8608e-06,4.1582e-06,2.6629e-06,-5.5532e-06,-7.9863e-07,3.0163e-05,8.0901e-06,-2.7744e-05,-8.7598e-06,-0.00011659,-9.6599e-05,8.5216e-06,5.9392e-05,0.00065784,0.00084285,0.0011201,0.0015625,0.0036832,0.0013906,5.0053e-05,2.1057e-05,-5.4716e-05,0.00012379,-5.2719e-06,6.4911e-05,-1.7028e-05,-9.1347e-05,-0.00013047,2.2215e-05,-0.00018038,-0.00013139,-0.012358,-0.00038996,2.6024e-05,3.0461e-06,1.6013e-05,2.773e-05,-5.422e-05,-5.7266e-05,-4.5371e-05,-2.2968e-05,-8.2352e-07,3.2824e-06,-2.0745e-05,-1.9714e-05,-4.8512e-06,4.1004e-06,1.2249e-05,6.4145e-06,-1.9812e-05,-2.0748e-05,3.7507e-05,7.7717e-05,8.8529e-06,-1.9236e-05,-8.2839e-05,-0.0040192,0.15429,-0.020996,-0.014445,0.011392,-0.49191,0.00017258,0.00010405,0.00013306,0.00013158,8.6949e-05,0.00010031,0.00055826,-6.4654e-05,0.00011106,-0.00011544,1.8842e-05,-6.8049e-05,-9.6793e-05,1.5953e-05,0.0002528,0.00050941,0.00068752,0.00080469,0.00071861,0.00045032,7.7096e-07,-0.00039904,-0.0007012,0.099317,-6.551e-05,-5.2958e-05,-3.5902e-05,-1.2644e-05,-2.6837e-05,-1.0244e-05,3.9789e-05,-3.0392e-05
1914.6,-0.0080893,0.037382,-0.0045057,0.0002496,6.6939e-05,1.8641e-05,-3.9072e-05,-2.1611e-05,-1.5843e-05,-1.4068e-05,0.042226,-0.00024767,1.23e-05,1.4349e-05,3.8227e-05,3.0178e-05,3.6048e-06,2.9988e-05,3.0232e-05,-3.9928e-05,-6.5146e-06,-9.1241e-05,-0.0001165,-0.00013423,-0.00018183,-7.7904e-05,4.8439e-05,-3.7751e-05,-0.06919,-0.00011172,-6.4964e-05,-6.4862e-05,-5.1858e-05,-2.7757e-05,-3.9631e-06,9.889e-06,-5.7127e-07,-5.3737e-06,-1.6662e-05,2.7279e-05,-9.6772e-07,-2.7828e-05,-4.7672e-05,-0.00020426,-0.00018976,-4.2063e-05,6.7636e-05,0.00075189,0.001204,0.0017078,0.0028892,-0.0084458,0.001065,-6.3123e-05,8.5509e-05,-8.885e-05,0.00020847,-1.1617e-05,0.0001141,-3.1871e-05,-0.00023792,-0.00026312,-2.994e-05,-1.2029e-05,4.9254e-06,-0.0003047,-0.00058336,2.1318e-05,0.00013115,0.00012453,9.9865e-05,-4.3138e-05,-7.7651e-05,-5.9848e-05,-1.5078e-05,-5.735e-06,2.2994e-06,-4.5711e-05,-3.1792e-05,-2.1491e-06,6.2441e-06,5.4248e-06,-3.486e-07,-2.5324e-05,-3.0598e-05,3.4712e-05,7.5457e-05,4.3994e-05,-3.0785e-05,-0.00016912,-0.0013865,-0.54209,-0.012984,-0.030572,0.017203,0.23512,7.6443e-05,2.6888e-05,8.4383e-05,0.00010686,7.8204e-05,0.00023091,0.00061505,0.00018119,0.00026861,-0.00015738,0.00011558,9.7348e-07,-2.8725e-05,4.53e-05,0.00024442,0.0005083,0.00074376,0.00099961,0.00097733,0.00062981,2.6469e-05,-0.00050676,-0.0007978,-0.048213,-9.2629e-05,-1.5301e-05,6.798e-05,0.00013545,0.00017635,0.00025809,0.00033408,0.00035438
1915.1,4.1407e-05,5.642e-05,0.00012788,5.5587e-05,6.5861e-05,-0.00030312,-2.6382e-05,-2.7188e-05,-1.4883e-05,-2.3022e-07,-0.03263,0.00035313,4.2607e-05,3.5517e-05,1.263e-05,4.493e-05,1.6864e-05,1.1875e-05,3.4072e-06,-4.7786e-05,-4.3921e-06,-0.00010956,-0.00012044,-0.00012684,-0.00016339,-5.0882e-05,-0.00014745,9.5675e-05,0.078474,-0.00019613,-5.5916e-05,-5.8214e-05,-5.0045e-05,-3.7381e-05,-8.602e-06,2.4619e-05,-1.332e-05,-9.4925e-07,-3.4199e-05,2.11e-05,-1.7009e-05,-3.8902e-05,-7.8247e-05,-0.0002129,-0.00019965,-0.00010317,1.3834e-05,0.00031794,0.00047267,0.00074489,0.00079393,0.010151,0.00080551,-0.0002438,0.00016983,-6.7474e-05,0.00031777,6.69e-05,0.00016558,-5.116e-05,-0.00035441,-0.00038292,-3.6434e-05,0.00013592,0.00018519,9.5717e-05,-0.0006113,-1.4896e-05,0.00019769,0.00020578,0.00016326,-3.1225e-05,-0.00011663,-9.6657e-05,-1.499e-05,-1.2338e-05,1.1533e-06,-6.2819e-05,-4.0651e-05,-4.9237e-06,-9.6121e-07,-5.8141e-06,-6.8138e-06,-1.7217e-05,-2.6031e-05,1.7286e-05,4.5753e-05,6.6045e-05,-4.0776e-05,-0.00015216,-0.00082087,-0.56423,0.035334,0.011194,0.010432,0.12478,-2.173e-05,-4.907e-05,3.6163e-05,8.5519e-05,9.4776e-05,0.00043973,0.00058175,0.00043499,0.00042694,-8.2997e-05,0.00018275,5.3775e-05,3.2736e-05,8.6879e-05,0.00020924,0.00038664,0.00058481,0.00083521,0.00086936,0.00058638,5.8049e-05,-0.0004712,-0.00070522,-0.050973,-6.9367e-05,6.0617e-05,0.00020331,0.00032576,0.00043933,0.00061738,0.0008176,0.0010115
1915.6,-3.6425e-05,3.5217e-05,6.1766e-05,4.2254e-05,1.951e-05,0.00025581,-6.9454e-06,-1.1993e-05,7.6971e-07,1.5652e-05,2.1488e-05,2.3879e-05,4.349e-06,3.297e-05,0.020564,4.9728e-05,1.7879e-05,-5.5956e-06,-1.2665e-05,-3.3519e-05,-1.7867e-05,-9.2039e-05,-0.00010313,-0.00024762,-9.1891e-05,-4.0236e-05,-7.1114e-05,-0.00028502,-0.019085,0.00073943,-2.6592e-05,-5.2774e-05,-5.8038e-05,-3.4497e-05,-1.1627e-05,4.3825e-05,-1.9976e-05,-1.5409e-05,-4.1306e-05,1.0499e-05,-1.9579e-05,-3.5997e-05,-8.492e-05,-0.00015959,-0.00011351,-3.7176e-05,2.9425e-05,-0.00036156,-0.0009641,-0.0013309,-0.0026901,0.0055135,-0.00022916,-0.00030916,0.00016878,-8.9321e-05,0.00032488,0.00012475,0.0001718,-7.9402e-06,-0.00038703,-0.0003942,1.0129e-05,0.00017996,0.00030093,-2.8429e-05,-0.00052791,-5.9347e-05,0.00022587,0.00025502,0.00017898,-2.7558e-05,-0.00014163,-0.00013018,-8.7944e-06,-1.4207e-05,1.3318e-05,-5.4071e-05,-3.7688e-05,-6.4534e-06,-5.4244e-06,-1.4357e-05,-8.4164e-06,1.3639e-06,-8.1591e-06,-9.4484e-07,-1.5281e-05,4.3898e-05,-6.9959e-06,-8.5345e-05,-0.0012542,0.056111,0.0077515,0.0083339,0.021518,0.038026,-6.3483e-05,-7.3546e-05,6.1821e-05,0.00012203,0.0001594,0.00062656,0.00063778,0.00065396,0.00058222,9.7141e-05,0.00026823,0.00011903,6.3018e-05,5.2577e-05,0.00011454,0.00019055,0.00031855,0.00041792,0.00041159,0.0002922,9.453e-05,-0.00020674,-0.00043372,0.090171,2.1205e-05,0.00019572,0.00037704,0.00053865,0.00072581,0.0010067,0.0013892,0.001637
1916.1,-3.2712e-05,2.0312e-05,6.9458e-05,5.4727e-05,4.6178e-05,-1.4735e-05,2.3894e-05,1.7043e-05,1.0087e-05,3.3465e-05,1.6483e-05,2.8022e-05,-7.449e-06,3.3859e-05,-0.076412,5.5193e-05,5.4394e-06,-3.2972e-05,-1.6798e-05,-1.2639e-05,-2.3672e-05,-6.426e-05,-0.00010139,0.047363,-9.8596e-05,-6.4768e-05,-6.737e-05,2.194e-05,-0.0060981,2.822e-05,-1.6738e-05,-5.3587e-05,-6.9549e-05,-3.5546e-05,6.4209e-06,5.0429e-05,-2.621e-05,-2.8161e-05,-4.3771e-05,8.9e-06,-1.0926e-05,-3.9828e-05,-6.1806e-05,-7.2745e-05,-4.7215e-05,-7.2063e-06,1.9691e-05,-0.0020257,-0.0029725,-0.0044359,-0.006766,-0.019109,-0.0015308,-0.0004425,8.7337e-05,-9.5258e-05,0.00028235,0.00015301,0.00011729,4.6669e-05,-0.00035873,-0.00027675,9.7139e-05,0.00011013,0.00034021,-6.3188e-05,-0.00033904,-7.9752e-05,0.00023483,0.00025955,0.00015343,-2.7584e-05,-0.00018479,-0.00014107,-1.0149e-05,1.3317e-05,5.5013e-05,-9.9235e-06,-5.6419e-06,2.9564e-07,-4.4523e-06,-1.4695e-05,-5.1468e-06,1.9941e-05,8.2798e-06,-1.7927e-05,-7.8925e-05,2.9061e-05,7.6893e-05,-0.00019346,-0.0017164,0.30758,-0.017506,-0.024294,0.052919,0.1518,2.6736e-05,3.4794e-05,0.00018305,0.00027454,0.00034325,0.00073637,0.00082906,0.00088435,0.00066732,0.00035677,0.00031721,0.00021102,6.6051e-05,-4.0501e-05,-7.828e-05,-7.2971e-05,2.658e-05,9.4111e-05,0.00012383,0.00011927,0.00012115,0.00012123,7.3808e-05,-0.00055898,0.00038947,0.00054558,0.00068611,0.00081513,0.00099188,0.0012632,0.0016528,0.0018223
1916.6,-3.0447e-05,1.0683e-05,6.7374e-05,5.5844e-05,4.2106e-05,3.1438e-05,5.5215e-05,4.0647e-05,1.7819e-05,3.8054e-05,1.1541e-05,2.4478e-05,-2.0314e-05,2.7501e-05,-0.06502,2.0425e-05,-2.9941e-05,-6.8434e-05,-1.628e-05,4.2577e-05,-4.5522e-05,-2.0253e-05,-6.1826e-05,-0.00018346,-9.0825e-05,-7.0935e-05,-0.00010267,-6.8777e-05,0.016987,-0.00097751,-2.4183e-05,-8.808e-05,-8.1779e-05,-1.5605e-05,2.5737e-05,8.4963e-05,-2.9006e-05,-4.5457e-05,-4.2911e-05,1.2492e-05,1.4552e-05,-1.8197e-05,-1.7929e-05,1.3285e-05,3.6022e-05,2.9377e-05,-3.5169e-05,-0.0053547,-0.0070646,-0.00921,-0.01383,-0.012732,-0.0048188,-0.00092355,-0.00014886,-0.00021382,3.5678e-05,3.5769e-05,-5.1013e-06,5.9202e-05,-0.00027465,-0.00018877,0.00019579,-3.7511e-05,0.00039362,-0.0001071,-9.0008e-05,-7.5301e-05,0.00021319,0.00023386,9.2582e-05,-9.0206e-05,-0.00016578,-5.3938e-05,3.8169e-05,4.7033e-05,0.00010897,5.6368e-05,3.4716e-05,1.2222e-05,4.3969e-06,-7.331e-06,-3.7841e-07,3.3793e-05,2.9066e-05,-1.9872e-05,-0.00012518,-1.3545e-05,0.00020214,0.00014611,-0.0016975,-0.094209,-0.012819,-0.02172,0.086963,-1.0577,0.0002429,0.00025926,0.00042389,0.00048221,0.00058924,0.00077786,0.00085587,0.00088195,0.00063458,0.00056117,0.000374,0.00029466,5.5758e-05,-8.6231e-05,-0.00026721,-0.00030033,-0.00019976,-0.00014213,-7.6221e-05,-7.4215e-06,8.8819e-05,0.00024383,0.0004033,0.00080577,0.00090488,0.00097848,0.0010294,0.0010647,0.0011771,0.0013655,0.0015597,0.001607
1917.1,-1.8204e-05,5.557e-06,6.8996e-05,5.2202e-05,6.062e-05,2.6606e-05,7.5023e-05,4.6623e-05,2.3194e-05,3.4134e-05,3.9163e-06,1.9466e-05,-3.0512e-05,1.5575e-05,0.17448,-2.0719e-05,-6.2895e-05,-0.00010313,3.3577e-06,8.3968e-05,-5.9105e-05,-5.0747e-06,2.2568e-05,-0.00074327,-2.6953e-05,-0.00016028,-8.788e-05,-0.00022237,-0.013834,0.00075291,-6.2674e-05,-0.00012712,-8.2336e-05,1.0848e-05,7.1633e-05,0.00011314,-2.4894e-05,-5.5174e-05,-3.6151e-05,1.7394e-05,3.1879e-05,2.9325e-06,1.7737e-05,5.271e-05,7.756e-05,1.623e-05,-0.00014149,-0.0089387,-0.01125,-0.013734,-0.01771,-0.016395,-0.010188,-0.0028417,-0.00061942,-0.0004703,-0.00031498,-8.3354e-05,-9.1919e-05,7.6652e-06,-0.00012595,-0.000203,0.00034725,-0.00015516,0.00035269,-0.00016868,-2.6195e-05,-8.5554e-05,0.00016463,0.00019621,3.2551e-05,-0.00018842,-9.0655e-05,0.00010728,8.3369e-05,6.312e-05,0.00013002,9.5457e-05,5.4885e-05,2.2069e-05,1.7614e-05,4.0692e-06,4.154e-06,3.5227e-05,4.1556e-05,-1.7143e-05,-0.0001392,-1.0556e-05,0.00031165,0.00026385,-0.00085928,-0.29842,0.01323,-0.031841,0.061399,-2.6657,0.00053079,0.00055142,0.0007021,0.00070187,0.00073858,0.00067718,0.00068574,0.00065404,0.00047641,0.00056252,0.00037059,0.00033157,4.307e-05,-0.00031994,-0.00030413,-0.00033574,-0.00026555,-0.00023262,-0.00017504,-9.876e-05,5.5032e-06,0.00017256,0.00041563,0.0014551,0.00165,0.0015515,0.0014248,0.0013352,0.0013256,0.0012589,0.0011102,0.00090841
1917.6,6.771e-06,2.3584e-05,6.9678e-05,5.0435e-05,7.5638e-05,2.8022e-05,7.889e-05,4.1002e-05,2.2701e-05,6.6014e-06,3.9708e-07,3.0484e-06,-2.8523e-05,1.0935e-05,-0.070597,-3.3457e-05,-8.1108e-05,-0.00012645,5.4624e-05,9.7016e-05,-0.0001049,-9.8273e-06,-4.2947e-05,0.00052919,-0.00018245,-0.00020071,-4.4422e-05,-0.00012966,0.010582,-0.0018942,-0.00011185,-0.0001607,-7.1209e-05,3.2084e-05,0.000112,0.00014702,-8.2015e-06,-4.8822e-05,-3.4174e-05,2.059e-05,4.2026e-05,1.1713e-05,3.5388e-05,5.7061e-05,6.8818e-05,-0.00010976,-0.00029939,-0.011621,-0.014058,-0.015712,-0.017214,-0.015607,-0.012385,-0.005968,-0.0013537,-0.00090265,-0.00057242,-0.00017692,-0.00011615,-4.5286e-06,2.56e-05,-0.00028647,0.00049444,-0.00024666,0.00025903,-7.3486e-05,-9.8717e-05,-0.00010663,0.00012618,0.00017608,1.3585e-05,-0.00028734,-2.8038e-05,0.00026191,0.00013235,6.9482e-05,8.919e-05,8.9434e-05,4.8176e-05,1.7474e-05,2.746e-05,1.8661e-05,9.7459e-06,2.1661e-05,3.1686e-05,-3.2477e-06,-8.2986e-05,1.9261e-05,0.00048374,0.00056232,-0.00019229,0.21522,-0.021511,-0.042958,0.040298,-3.5622,0.0010552,0.0010113,0.001039,0.00091669,0.00074799,0.00047623,0.00039142,0.00030672,0.00022306,0.00037538,0.00027095,0.00024512,7.2394e-05,-0.0024793,-0.0001576,-0.00020067,-0.00018394,-0.00019378,-0.00016506,-0.00011694,-5.0251e-05,6.8517e-05,0.00030686,0.0017019,0.0024447,0.0023652,0.0021082,0.0018478,0.001572,0.0010808,0.00055053,2.717e-05
