1990.2,-5.189e-05,0.00020376,-8.7917e-05,0.00013688,-0.00033303,1.7381e-06,-7.2372e-05,0.00076519,0.0010453,0.0016966,0.0025823,0.0044791,0.0015517,0.00048107,-0.052596,0.00021919,-0.00013505,-8.5521e-05,0.00011641,-8.0418e-05,-0.00019353,-0.00022722,-0.00017101,-0.00016855,-0.00024887,0.00029768,0.00060422,5.3934e-05,-0.0012399,0.00019559,0.00066666,-0.00027941,-0.0002595,0.0074027,-0.0002855,-0.00064155,0.00022523,-7.8144e-05,0.00013014,0.00028108,0.00019883,-8.5314e-05,-0.00029964,-0.00084344,-0.0069894,-0.022832,-0.043289,-0.28768,-0.46874,-0.60994,-0.67091,-0.65052,-0.48637,-0.22483,-0.0022475,-0.0023736,-0.0019567,-0.0008249,0.0014868,-0.00058271,-0.0013091,-6.9734e-05,-0.00040808,-0.00085044,0.00027728,4.3707e-05,-0.00097756,-0.00079272,0.0015357,-0.00091462,-0.00032524,-0.00010601,0.001467,0.00093664,0.0018298,0.0009615,-0.00023033,0.00082374,0.002583,0.0013893,-0.0003377,-0.00086202,-0.00096428,-0.00074946,-0.00041299,-0.00072107,0.00021142,0.00013811,-0.00036507,-0.00061279,-0.0007137,0.25019,-0.061617,0.00091827,0.057618,0.0060486,0.00025561,0.00039744,0.00018309,0.00024586,-5.2305e-05,0.00011528,-1.5335e-05,0.00014609,-9.8831e-05,-4.6717e-05,-2.3007e-05,-4.4936e-05,-0.00024863,0.073214,-0.0057945,-0.017329,4.1599e-05,-6.3252e-05,-3.521e-05,-1.4683e-06,-3.2223e-05,9.9812e-05,0.00022064,0.00067606,0.00011608,0.00012987,0.00014847,3.2417e-06,-0.00013944,-0.0001499,-8.2351e-05,0.00012533
1990.7,-0.00011428,0.00018011,-0.00022942,6.4361e-05,-0.0002674,5.9189e-05,0.00032175,0.00092973,0.0011635,0.0019344,0.0038746,0.0060003,0.0022998,0.00052164,0.024362,0.00027292,2.4451e-05,1.7418e-05,9.5648e-05,-0.00010121,-0.00016726,-8.932e-05,-6.5143e-05,-0.00016839,-0.00024677,0.00022307,0.00052771,2.2573e-05,-0.0014441,8.4896e-05,0.00069653,-0.00033207,-0.00027623,-0.012875,0.0019913,0.00091428,0.00028062,0.00014344,9.5863e-05,0.00028227,0.00023097,-0.00017629,-0.00053776,-0.00095568,-0.0068126,-0.02038,-0.042364,-0.25939,-0.40928,-0.52134,-0.58385,-0.57684,-0.42196,-0.19826,-0.0023639,-0.0017495,-0.0011257,-0.00045383,0.00083771,-0.00042844,-0.00097353,-3.4807e-05,-0.00017961,-0.00062791,0.00024841,-5.2309e-05,-0.00051729,-0.0006528,0.00086184,-0.00061676,-0.00084617,-0.000933,0.001141,0.00085921,0.0026769,0.0014041,-0.00086573,0.001038,0.0024342,0.00098528,-0.0005341,-0.00091578,-0.00091167,-0.00076063,-0.00023969,-0.00018989,0.00034754,0.00028686,-0.00023905,-0.00050261,-0.00076449,-0.060844,-0.048155,-0.011541,0.029816,0.2144,5.3685e-05,0.00041535,0.00019329,0.00025665,-6.0247e-05,0.00011476,-4.2612e-05,8.1615e-05,-6.9529e-05,-4.4333e-05,5.7277e-05,-1.8395e-06,-0.00026461,-0.0085888,0.0092088,-0.006783,5.7118e-05,-5.7086e-05,-5.6011e-05,2.0166e-07,-2.0605e-05,9.154e-05,0.00025283,0.00044685,9.1731e-05,0.00019586,0.00018954,-7.4959e-06,-0.00016251,-0.00016192,-4.7726e-05,0.00011535
1991.2,-0.00022934,0.00018105,-0.00040853,2.3329e-06,-0.00019502,3.7511e-05,0.0005407,0.00094053,0.0010078,0.0015943,0.0038019,0.0054857,0.0022662,0.00096699,0.029753,0.00059864,0.00033994,0.0002782,0.00022163,-1.1201e-05,-2.341e-05,3.5169e-05,9.6022e-05,-0.00012935,-0.00020144,0.00016204,0.00041625,1.1252e-05,-0.0016084,-9.9773e-05,0.00072189,-0.00031963,-8.792e-05,0.0086193,-0.00164,-0.0022697,-6.4293e-05,0.03201,0.00012491,0.00026051,8.7532e-05,-0.00020773,-0.00041593,-0.00073689,-0.0047953,-0.01366,-0.029911,-0.20794,-0.32777,-0.41384,-0.48283,-0.49009,-0.34691,-0.1469,-0.0020633,-0.00052562,-0.00037799,-0.00018652,0.00024811,-0.00031332,-0.00056512,-8.9222e-05,9.5086e-05,-0.00029087,0.00020559,-0.0001353,2.8551e-05,-0.00027914,0.00053816,-7.673e-05,-0.00079329,-0.0012953,0.00050951,0.00067708,0.0029147,0.0015464,-0.0011313,0.00089223,0.0023804,0.0010425,-0.00021894,-0.00040757,-8.7453e-06,0.00061536,0.00029771,0.00016024,0.00030919,0.00025976,-0.00015368,-0.00040695,-0.00076215,-0.054747,-0.0086451,-0.0020283,0.0082036,-0.030646,7.1897e-05,0.00038538,9.1234e-05,0.00023765,-6.9528e-05,0.00010672,-2.8347e-05,1.4525e-05,-2.5301e-05,-2.8189e-05,0.00010791,3.4601e-05,-0.0002319,-0.00010067,-5.5926e-05,0.0020327,7.8819e-05,-4.2935e-05,-5.5965e-05,1.3335e-05,-2.0428e-05,3.9721e-05,0.00022086,0.00029905,8.2913e-05,0.0002179,0.00021209,-1.0148e-05,-0.00014231,-0.00010894,-3.503e-05,3.1082e-05
1991.7,-0.00034569,0.00021464,-0.00056909,-3.8766e-05,-0.00018087,-6.095e-06,0.0005601,0.00078329,0.00069686,0.00084426,0.0026146,0.003258,0.0011316,0.00042671,-0.043435,0.00039473,0.00053245,0.00042146,0.00035307,9.445e-05,0.00033827,0.00044834,-0.026678,-5.4209e-05,-0.00013154,0.00012828,0.00031464,5.6805e-05,-0.0015311,-0.00025727,0.00075552,-0.00019419,-0.00032855,-0.00081295,-6.3214e-05,0.00045144,0.00041242,-0.056408,0.00021325,0.00017124,-3.8729e-05,-0.00019755,-0.00023329,-0.00030021,-0.00061179,-0.005503,-0.013063,-0.13652,-0.23547,-0.30953,-0.38064,-0.39427,-0.26807,-0.094219,-0.00049758,-0.00016064,-2.0542e-05,-6.3867e-05,-3.3032e-05,-0.0002043,-0.00030424,-0.00017882,0.00023588,3.0386e-05,0.00023729,-0.00029436,0.00055173,0.00020218,0.00048325,0.00038814,-0.00045929,-0.0011034,-2.2723e-05,0.00041943,0.0025546,0.001375,-0.0011381,0.00050088,0.0028044,0.0019379,0.0028751,0.0037572,0.0055051,0.006845,0.0020292,0.0007274,0.00032981,0.00016402,-9.4302e-05,-0.00029074,-0.00065346,0.0017008,-0.0013401,-0.0011938,0.0072721,-0.013794,0.00071307,0.00053034,-0.00012134,0.00020595,-9.9016e-05,0.00010193,7.9483e-06,-2.5043e-05,1.9367e-05,-8.0304e-06,0.0001153,3.4459e-05,-0.00023125,-5.2634e-05,-2.4944e-05,2.5462e-05,0.00011191,-1.887e-05,-4.7358e-05,3.7964e-05,-2.8439e-05,-2.9527e-05,0.00015915,0.00021067,8.413e-05,0.0001791,0.0002159,-2.0524e-05,-9.8864e-05,-2.2844e-05,-2.4308e-05,-0.00010128
1992.2,-0.00049549,0.00028392,-0.00068092,1.5265e-05,-8.9058e-05,-1.8857e-05,0.00043458,0.00052613,0.00037885,0.00020875,0.00089059,0.00097319,0.00036493,0.00032347,0.00046042,0.00030107,0.00048059,0.00044108,0.00041705,0.00019051,0.0002955,0.00019616,0.0079196,2.4577e-05,-3.8175e-05,0.00011407,0.00025112,0.00013334,-0.0011506,-0.00031419,0.00073414,8.7392e-06,-8.6326e-05,0.00053079,0.00097455,-0.00070155,-4.8744e-05,0.038054,1.3577e-05,0.00011159,-8.9986e-05,-9.7391e-05,0.00012731,0.0002083,0.00094123,-0.00059429,-0.0050392,-0.080766,-0.16724,-0.23509,-0.30118,-0.31114,-0.18705,-0.032189,-0.00031102,8.7573e-06,0.00015625,-4.0959e-06,-0.00015545,-5.9632e-05,-1.8715e-05,-0.000272,0.0001604,0.00025243,0.00021152,-0.00058183,0.0010872,0.0005861,0.00080049,0.00062397,-0.00011488,-0.00061717,-0.00026877,0.00024428,0.0018203,0.0012563,-0.001045,5.6978e-05,0.003657,0.0045684,0.0080119,0.0095163,0.012053,0.014091,0.0037973,0.00096892,0.00020667,-9.324e-05,0.00013986,0.00012752,-0.00048412,-0.01278,0.0020396,-0.0010004,0.0048579,0.0098523,0.0015076,0.0028524,-0.00021502,0.00013925,-0.00010084,0.00010611,2.7171e-05,-5.3494e-05,6.3801e-05,1.8387e-05,9.3442e-05,1.2864e-06,-0.00026696,-7.3282e-05,-6.3553e-05,-1.8395e-05,0.00012945,-1.0005e-06,-3.5358e-05,6.521e-05,-3.9339e-05,-0.00010154,8.8772e-05,0.00012976,8.7843e-05,9.1797e-05,0.00019962,-5.3992e-05,-6.3131e-05,9.5791e-05,4.7878e-06,-0.00023546
1992.7,-0.00057919,0.00037858,-0.00072886,0.00014581,-3.6349e-06,-2.9199e-06,0.00030937,0.00023546,0.00010865,2.252e-05,-6.609e-05,-0.0002615,9.2203e-05,0.00025734,0.00017405,9.2657e-05,0.00051015,0.00032321,0.00031968,0.00024582,0.00035506,0.00027236,0.00023795,0.00011086,6.7763e-05,0.00011845,0.00022061,0.00023192,-0.00062216,-0.00025903,0.00069951,0.00018137,-0.00021798,0.00041602,0.00053839,0.0028732,0.00080934,0.00031967,-6.366e-05,0.00016543,-0.00064874,0.010562,5.5227e-05,0.0006378,0.0017433,0.0014898,-0.0011585,-0.046362,-0.12451,-0.19118,-0.24793,-0.24924,-0.12161,-0.008386,-0.0002681,8.6745e-05,0.00023565,7.5879e-06,-0.00020028,4.6759e-05,0.00017909,-0.00031991,-0.00011816,0.00023798,0.00015305,-0.00063255,0.0011426,0.00068864,0.00097362,0.0004023,2.302e-05,-0.00022929,-0.00029033,0.00019511,0.001081,0.001241,-0.0011074,-0.0002717,0.0039322,0.0064426,0.011691,0.012347,0.014038,0.015054,0.00374,0.00060568,-0.00015346,-0.00029932,0.00026616,0.0002604,-0.0003804,0.2462,0.00055141,0.0042867,0.012446,0.013833,0.0025566,0.0063125,-0.00046209,9.0136e-05,-6.1649e-05,8.8763e-05,3.1218e-05,-5.4391e-05,0.00011113,2.4165e-05,1.0234e-05,-5.1068e-05,-0.00023638,-3.3416e-05,-5.6297e-05,-4.4922e-05,0.00012383,7.2636e-06,-3.1461e-05,7.5494e-05,-3.5047e-05,-0.00013697,4.6635e-05,8.7199e-05,8.515e-05,-2.5523e-05,0.00016383,-9.5749e-05,-3.9745e-05,0.00022263,3.9415e-05,-0.00037722
1993.2,-0.00070433,0.00045932,-0.00064859,0.00031037,7.0924e-05,3.1058e-05,0.00017644,4.8398e-05,2.4491e-05,5.9718e-05,-0.00034999,-0.00066788,5.0082e-05,0.00023341,-3.0415e-05,-3.5633e-05,0.00044699,0.00036271,0.0002077,0.00025301,0.00031509,0.00024258,0.00018836,0.00017523,0.00016881,0.00013804,0.00020493,0.00030788,-0.00015016,-0.00014021,0.00058188,0.0002708,-0.0001183,8.0109e-05,0.00040494,-0.0050941,0.0083203,0.0014418,-0.00043612,0.0010054,0.002467,-0.039697,0.0011095,0.00072313,0.0015282,0.0020295,-0.00048775,-0.029572,-0.11238,-0.17891,-0.22289,-0.21233,-0.080116,-0.0031766,-0.00027492,0.0001551,0.00024955,-4.9523e-05,-0.00018169,0.00014355,0.00030023,-0.00025735,-0.0005127,-1.97e-05,3.0783e-05,-0.0013225,0.00089817,0.00054652,0.00088767,8.1672e-05,1.6625e-05,-5.2126e-05,-0.0002441,0.00012551,0.0007208,0.0012929,-0.0011855,-0.00056375,0.0037975,0.0070469,0.01184,0.011047,0.010937,0.008773,0.0017293,0.00010482,-0.00032658,-0.00033586,0.00032218,0.00025958,-0.0004147,0.32291,-0.00090928,0.015345,0.016143,-0.040915,0.0015318,0.0088937,-0.0006869,-1.1576e-05,3.2566e-05,4.1341e-05,1.6561e-05,-2.9615e-05,0.00013765,6.7382e-06,-0.0001037,-0.00011496,-0.00016539,0.00010208,-7.118e-05,-2.9293e-05,9.9231e-05,-1.3999e-05,-3.8916e-05,5.8986e-05,-1.794e-05,-0.0001264,3.2903e-05,6.2602e-05,7.3225e-05,-0.00016732,9.4521e-05,-0.00014319,-6.5623e-05,0.00037286,0.00010364,-0.00048325
1993.7,-0.00067846,0.00035108,-0.00039201,0.00046034,0.00018674,2.3823e-05,4.5596e-05,-5.6276e-05,0.0001177,0.00013237,-0.00021498,-0.00064295,9.5018e-05,0.00012897,-0.00015424,-9.9533e-05,0.00025865,0.00050849,6.5718e-05,0.00017128,0.00021197,0.00016266,0.00011469,0.00019422,0.00026631,0.00016029,0.00021648,0.00034676,0.00014939,-1.9178e-05,0.00041118,0.00026884,-1.2721e-05,6.7345e-05,0.00026187,0.0026021,-0.05411,0.00089421,0.0010405,9.4919e-05,-0.0016921,0.01995,-0.00076616,-6.0498e-05,0.00046663,-7.228e-05,-0.0033256,-0.032415,-0.12848,-0.19544,-0.22711,-0.20384,-0.06663,-0.0022555,-0.00032135,0.00015772,0.00018765,-7.2631e-05,-0.00010491,0.00018012,0.00037122,-0.00012468,-0.00078298,-0.0001759,-3.45e-05,0.0010467,0.00028705,0.00012426,0.00063834,-3.7462e-05,-3.015e-06,-1.3468e-06,-0.00019261,3.8282e-05,0.00051669,0.0013536,-0.0012509,-0.00075654,0.0032425,0.0056281,0.0094526,0.0076949,0.0054264,0.0024866,0.00036134,-0.00029403,-0.00028527,-0.00019052,0.00035339,0.0001094,-0.00050357,0.11198,0.004791,0.020191,0.0099035,0.057502,-0.00031755,0.0062511,-0.00088135,-0.0002054,0.00021534,-5.4147e-05,-5.532e-05,-1.6159e-05,0.00014751,-4.1261e-05,0.067224,-0.0045531,-0.00013488,7.8951e-05,-9.7126e-05,5.7715e-06,5.6807e-05,-3.062e-05,-3.7581e-05,3.9405e-05,3.3097e-05,-5.1988e-05,6.6733e-05,6.9906e-05,6.02e-05,-0.00030602,1.6741e-05,-0.00018425,-0.00013866,0.00059275,0.00017214,-0.00042227
1994.2,-0.00043107,0.0001483,-0.00021327,0.00049206,0.00027092,-5.4124e-06,-3.3485e-05,-0.00014776,0.00018436,8.9101e-05,-0.00019601,-0.00035421,0.00020663,0.00011183,-0.00012651,-0.00013174,-1.1867e-05,0.00071036,-0.00015329,3.9145e-05,4.5755e-05,4.1881e-06,2.0215e-05,0.00015474,0.00036919,0.00019356,0.00023258,0.00033032,0.00031395,5.5085e-05,0.0002065,0.00020117,0.00011297,5.1484e-05,4.3554e-05,0.00049031,0.03601,0.00023699,-0.00014731,0.00023156,5.5463e-05,-0.00018191,4.0342e-06,-0.0078972,-1.5013e-05,-0.005399,-0.013108,-0.051142,-0.16667,-0.23175,-0.25617,-0.22598,-0.077507,-0.0041677,-0.00044963,0.00011794,6.2117e-05,-0.00016577,-2.2918e-06,0.00023657,0.0002773,7.9879e-05,-0.00086205,-7.1112e-05,-3.8737e-05,-0.050162,-1.1382e-05,-2.8496e-05,0.00037045,-3.1822e-05,-4.8571e-05,2.5104e-05,-0.00019748,-1.3415e-05,0.00040379,0.0013914,-0.0012557,-0.00074466,0.0025341,0.0043987,0.0059468,0.0030012,0.0010657,0.00057272,-0.00017172,-0.00049617,-0.00019776,-0.00018869,0.00022059,-0.00024443,-0.00069229,-0.2222,-0.00035723,0.16853,0.017436,-0.86971,0.00044748,0.0044403,-0.0014163,-0.00017835,0.00051326,-0.00023103,-0.00012401,1.4108e-05,0.00021738,-0.00010351,-0.0032582,0.0013461,0.00019214,0.0001356,-3.6483e-05,2.8713e-05,-2.9283e-05,3.3196e-05,-6.5688e-06,4.8617e-05,0.00013651,8.8476e-05,0.0001813,0.00012687,5.8493e-05,-0.00036723,-5.9122e-05,-0.00018781,-0.0002343,0.00085738,0.00022115,-0.0002355
1994.6,2.7385e-07,-6.3571e-05,-0.00019627,0.00035547,0.0002759,-1.0741e-05,-2.2441e-05,-0.0002347,0.00025662,8.8007e-06,-0.0013442,0.00036041,0.00050343,-0.0023579,5.9709e-05,-9.5768e-05,-0.00022382,0.00087567,-0.00038102,-0.00014333,-0.00014168,-0.00018686,-0.00012794,3.0593e-05,0.00048362,0.00021272,0.00023038,0.0002525,0.00039543,4.6412e-05,5.4308e-05,7.7241e-05,0.00018683,4.7365e-05,-0.00015956,-0.00075077,-0.0049842,0.0001813,-0.00013338,0.00014682,1.2992e-05,-0.00024122,-2.2777e-05,0.064475,-0.0072331,-0.023572,-0.036123,-0.082007,-0.21473,-0.2783,-0.30257,-0.27114,-0.10892,-0.010315,-0.00077007,-4.6521e-05,-7.6629e-05,-0.00024931,0.00016556,0.00023494,0.00011112,0.00022419,-0.00071206,4.3437e-05,-2.473e-06,0.029878,8.8553e-05,-0.00020504,0.00012429,-7.4405e-06,-9.8393e-05,1.9369e-05,-0.00021901,-4.5072e-05,0.00031336,0.0013539,-0.001132,-0.00044799,0.0020124,0.0037276,0.0046246,0.0014059,1.4481e-05,-6.3911e-05,-0.00017953,-0.00034884,-9.038e-05,-0.00026045,2.8682e-05,-0.00026674,-0.00035696,-0.50777,-0.055799,0.083763,0.017809,-0.87271,0.00056242,-0.00044049,-0.0010824,-0.00018882,0.00085412,-0.00036611,-0.00021134,2.53e-05,0.00046807,-0.00013291,-0.00026279,-0.0002448,0.00034401,0.00013914,-4.0902e-05,9.0793e-05,3.5956e-06,1.413e-05,0.00012888,0.00013185,0.00026305,0.00025172,0.00033606,0.00022875,0.00011718,-0.00033601,-0.00016831,-0.00018137,-0.00025115,0.0010321,0.00039381,-3.7607e-05
1995.1,0.00025882,-0.0003496,-0.00034669,0.00020077,0.00020398,2.4411e-05,4.1196e-05,-0.00022808,0.00030679,-8.3172e-05,0.040258,-0.00062217,0.00035637,0.026486,-0.00030066,-0.0001517,-0.00032264,0.00092495,-0.00049145,-0.00032418,-0.00032129,-0.00044397,-0.00036521,-0.00019908,0.00058557,0.000229,0.00018873,0.00010667,0.000381,2.0647e-05,-4.5016e-05,-1.9667e-05,0.00021995,4.6726e-05,-0.00023868,0.00082123,-0.016129,9.2094e-05,-6.644e-05,7.5259e-05,-4.8691e-05,-0.0002414,-0.00012557,-0.026528,-0.0088402,-0.040499,-0.061386,-0.11834,-0.26514,-0.32776,-0.35678,-0.32706,-0.15096,-0.027161,-0.0013128,-0.00031469,-0.00019168,-0.0002567,0.00026068,0.0001873,4.4323e-05,0.0002331,-0.00053046,0.00016536,1.2897e-05,-0.00029837,0.00017448,-0.00017466,-4.8863e-05,2.9789e-05,-0.0001399,-1.1912e-05,-0.00026647,-2.6049e-05,0.00025001,0.0011002,-0.0008211,0.00010971,0.0019564,0.0038872,0.0045159,0.00099322,-0.00028956,-0.00027707,0.00010068,-6.3637e-06,-6.875e-05,-0.00046936,-0.00016373,2.1549e-06,0.00049399,-0.51053,-0.066248,-0.026182,-0.026712,-0.75125,8.5393e-05,-0.00015459,-0.00079818,-8.2202e-05,0.001049,-0.0003991,-0.00021302,-5.3137e-05,0.00069147,-0.00022102,-0.00014568,4.8706e-06,0.00031836,0.00016403,-2.9648e-05,3.2517e-05,-8.2522e-06,6.9121e-05,0.00023451,0.00029226,0.0004724,0.00047739,0.00059866,0.00045572,0.00030085,-0.00016934,-0.00011492,-0.00011202,-6.4361e-05,0.00087828,0.00066059,5.0071e-05
1995.6,0.00026156,-0.00044526,-0.00046373,8.4081e-05,0.00016827,8.0361e-05,0.00022726,-0.00014629,0.00043155,-2.5192e-05,-0.037265,0.00028421,0.00037065,-0.00018771,9.6155e-05,-1.614e-05,-0.00027964,0.00075206,-0.00034781,-0.00048204,-0.00038025,-0.00076403,-0.0006574,-0.00044231,0.00062199,0.00032694,9.8425e-05,-4.4777e-05,0.00030171,1.52e-05,-6.9122e-05,-6.7461e-05,0.00022398,3.6573e-05,-0.0002681,-0.00035039,0.042609,1.8745e-05,2.6991e-06,7.0894e-05,-0.00011824,-0.0002391,-0.00020314,0.00019588,-0.01166,-0.055159,-0.077514,-0.15433,-0.29844,-0.3695,-0.41316,-0.38381,-0.19545,-0.053686,-0.0026906,-0.0013016,-0.00021882,-0.00022297,0.00024197,0.00011389,1.9192e-05,0.00016309,-0.0003597,0.00026884,0.00014109,-0.00023027,0.00024286,-0.0001491,-0.00012519,5.135e-05,-0.00017565,-4.6868e-05,-0.00031642,1.8356e-05,0.00018078,0.00070712,-0.00039274,0.00075809,0.0022249,0.0037587,0.0047013,0.00099871,-0.00023842,-0.00011897,0.00060837,0.00039733,-0.00017319,-0.00063133,-0.00015933,0.00064168,0.0011746,-0.24639,0.009569,-0.010706,0.0075337,-1.3095e-05,2.7761e-05,0.00030067,-0.00095567,0.00022856,0.0010781,-0.00034586,4.4759e-05,-0.00038427,0.00057784,-0.00023683,-5.3924e-05,0.00014435,0.00020905,0.00012038,1.6547e-05,-1.5754e-05,-3.1256e-05,0.00019034,0.00030157,0.0004397,0.00078005,0.00086587,0.0010015,0.00094084,0.00063906,5.8853e-05,0.00024817,-1.3396e-06,0.00031965,0.00079802,0.00092729,0.00020513
1996.1,0.00020332,-0.00028273,-0.0004013,-6.5771e-06,0.00011716,-6.1576e-06,0.00029743,-0.00021726,0.00033966,-6.698e-05,0.031089,3.9007e-05,0.00018656,-7.4641e-05,2.8123e-05,5.6751e-05,-5.7545e-05,0.00025753,0.00017928,-0.00066025,-0.00016265,-0.0011517,0.0020389,-0.0005896,0.00058893,0.00042937,7.2546e-05,-0.00014167,0.00019548,2.1188e-05,-5.8266e-05,-4.7388e-05,0.00021342,2.5097e-05,-0.00024617,0.00035555,-0.03068,-3.7253e-05,4.5604e-05,8.3145e-05,-0.00017451,-0.00018481,-0.00020215,0.00025382,-0.0096714,-0.063703,-0.088062,-0.1823,-0.31774,-0.3984,-0.46,-0.43223,-0.22873,-0.070371,-0.0041802,-0.0024988,-4.6354e-05,-4.7848e-05,6.1243e-05,0.00010748,3.8662e-05,0.00010028,-0.0002283,0.00036808,0.00018157,-7.2031e-05,0.00021824,-7.2153e-05,-9.6022e-05,0.00010858,-0.00018454,-6.628e-05,-0.00037448,4.7076e-05,5.5984e-05,0.00029984,2.7959e-05,0.0012448,0.0021632,0.0033943,0.0051272,0.0011298,-0.00016013,8.7876e-05,0.0010401,0.0007144,-0.00027397,-0.00063876,4.2562e-05,0.0015038,0.0011481,-0.7411,0.046259,-0.001137,0.0068249,-0.0039541,-0.00025189,0.00085421,-0.0012981,0.00062232,0.00064354,-0.00016809,0.00040846,-0.00069587,0.00032007,-0.00021241,5.5596e-05,0.0002222,-8.0915e-06,6.0257e-05,6.7372e-05,-3.2955e-05,-2.1691e-05,7.508e-05,0.00027257,0.00042102,0.0007269,0.00093105,0.0011653,0.0012396,0.00070025,9.2228e-05,0.00033595,3.5994e-05,0.00036157,0.00074564,0.00086265,0.00014084
1996.6,0.00016074,5.0823e-05,-0.0001487,4.2009e-05,0.00021461,-0.00028925,0.0003362,-0.00023901,0.00041631,2.9991e-05,-0.041216,-3.237e-05,2.2095e-05,-0.00015477,-3.1504e-05,0.00017002,0.00016084,-0.00063886,0.0010321,-0.00076143,0.00035576,-0.00093683,-0.032699,-0.00046789,0.00050677,0.00043823,6.255e-05,-0.00016116,0.00012674,-3.1408e-06,-3.5255e-05,3.7787e-05,0.00018547,-1.2259e-05,-0.00021481,8.691e-05,0.00067417,-4.869e-05,6.0303e-05,7.5674e-05,-0.00016235,-0.0001151,-0.00020028,0.00028083,-0.0080564,-0.06625,-0.091615,-0.20809,-0.32843,-0.4163,-0.49665,-0.46197,-0.24801,-0.078027,-0.0056729,-0.0029517,0.00040378,0.00012209,-9.6445e-05,0.00012449,5.3988e-05,3.8501e-05,-0.00011427,0.00041792,0.00021851,6.6152e-05,0.00020502,-2.9822e-05,-3.6045e-05,0.00013543,-0.00016942,-6.071e-05,-0.00035752,6.6448e-05,-8.9198e-05,4.3182e-06,0.00025953,0.0012293,0.0016171,0.0024774,0.0050458,0.0014355,0.00016927,0.00027417,0.0012405,0.00095084,-0.00035806,-0.00072428,0.00012748,0.0019797,0.00056737,0.49207,0.030172,-0.0064829,-0.003521,0.015367,-0.00036012,0.0010067,-0.0015286,0.00062446,5.7226e-05,6.3395e-05,0.00063618,-0.00081542,0.000198,-0.00014989,0.00012126,0.00020749,-0.00023716,7.061e-06,0.00012397,-2.7874e-05,-3.4083e-06,-8.729e-06,0.00018892,0.00035699,0.00072102,0.00091822,0.00088049,-0.0027719,0.00045952,-9.4624e-05,0.00034276,-0.00012871,0.00017933,0.00061538,0.00043159,3.0186e-05
1997.1,0.00024827,0.00038288,0.00014306,3.6999e-05,0.00014902,0.048761,0.00013979,-0.0002801,0.00019155,2.6606e-05,0.030822,-8.4812e-05,-9.2504e-05,-0.00025447,-0.00010624,0.00027239,0.0002611,-0.0010008,0.0015753,-0.00082843,0.00075479,-0.0012523,0.0041835,-0.00033453,0.00032244,0.00033487,4.2585e-05,-0.00014629,0.00010775,-1.2001e-05,-3.6237e-06,0.00011919,0.00016492,-5.1105e-05,-0.00015122,0.00012837,7.2654e-05,-4.0728e-05,7.0167e-05,8.3446e-05,-0.00014036,-4.1665e-05,-0.00014797,0.00032534,-0.0026909,-0.070114,-0.089498,-0.24209,-0.34766,-0.44091,-0.53284,-0.48443,-0.25537,-0.08031,-0.0052725,-0.0028026,0.00086627,9.6154e-05,-0.00023356,0.00014249,3.5831e-05,-2.1924e-05,-0.00011867,0.00038225,0.00021129,7.7675e-05,0.00020126,1.4816e-05,3.6975e-05,0.00013724,-0.00017145,-6.8435e-05,-0.00034754,6.0707e-05,-0.00019137,-0.00018929,0.00025836,0.00054897,0.00083285,0.0012502,0.0034194,0.0013143,0.00028334,0.00038192,0.0011308,0.00094794,-0.0003758,-0.00090275,9.5255e-05,0.0023396,0.00050607,0.63974,0.0018676,0.0038876,0.0072289,-0.015943,-0.00042466,0.00098658,-0.001273,0.00047185,-0.00022049,0.00016202,0.00069723,-0.00074218,0.0001395,-0.00014583,9.9255e-05,5.7245e-05,-0.00036895,-7.8811e-06,0.00016524,-4.3375e-05,-7.7092e-06,-3.86e-05,0.00010123,0.00020001,0.00068244,0.00066428,0.00052839,0.0029931,0.00017418,-0.00021783,0.00029623,-0.000209,3.3848e-05,0.00051833,4.0949e-05,-2.0408e-05
